ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
10/01/2016 00:00:00,0.0000,11.4798,23.3671,0.0000,0.0000,0.0000,0.0000,0.0000,13.5586,0.0000,184.7921,85.2313,5.6564,0.2384,0.4817,0.0482,2587.3016,603.7005,120.1218,120.1218,1.2849,1.6062,57.7381,0.0000,0.0000,0.0000,242.2078,40.8211,3181.8182
11/01/2016 00:00:00,0.0000,11.2000,23.3905,0.0000,0.0000,0.0000,0.0000,0.0000,13.5586,0.0000,184.7921,85.2313,5.8394,0.2278,0.4760,0.0476,2587.3016,603.7005,120.1218,120.1218,1.2602,1.5752,57.7381,0.0000,0.0000,0.0000,242.2078,40.8211,3181.8182
12/01/2016 00:00:00,0.0000,10.9203,23.4140,0.0000,0.0000,0.0000,0.0000,0.0000,13.5586,0.0000,184.7921,85.2313,6.0224,0.2173,0.4703,0.0470,2587.3016,603.7005,120.1218,120.1218,1.2354,1.5443,57.7381,0.0000,0.0000,0.0000,242.2078,40.8211,3181.8182
13/01/2016 00:00:00,0.0000,10.6405,23.4374,0.0000,0.0000,0.0000,0.0000,0.0000,13.5586,0.0000,184.7921,85.2313,6.2054,0.2068,0.4647,0.0465,2587.3016,603.7005,120.1218,120.1218,1.2107,1.5134,57.7381,0.0000,0.0000,0.0000,242.2078,40.8211,3181.8182
14/01/2016 00:00:00,0.0000,10.3608,23.4608,0.0000,0.0000,0.0000,0.0000,0.0000,13.5586,0.0000,184.7921,85.2313,6.3884,0.1962,0.4590,0.0459,2587.3016,603.7005,120.1218,120.1218,1.1859,1.4824,57.7381,0.0000,0.0000,0.0000,242.2078,40.8211,3181.8182
15/01/2016 00:00:00,0.0000,10.0810,23.4842,0.0000,0.0000,0.0000,0.0000,0.0000,13.5586,0.0000,184.7921,85.2313,6.5714,0.1857,0.4533,0.0453,2587.3016,603.7005,120.1218,120.1218,1.1612,1.4515,57.7381,0.0000,0.0000,0.0000,242.2078,40.8211,3181.8182
16/01/2016 00:00:00,0.0000,9.8013,23.5076,0.0000,0.0000,0.0000,0.0000,0.0000,13.6545,0.0000,184.7921,87.4469,6.3653,0.1820,0.4459,0.0446,2610.0230,623.2042,124.8116,124.8116,1.4053,1.7566,59.7734,0.0000,0.0000,0.0000,251.5605,40.1599,3224.3402
17/01/2016 00:00:00,0.0000,9.5215,23.5311,0.0000,0.0000,0.0000,0.0000,0.0000,13.7504,0.0000,184.7921,89.6625,6.1591,0.1783,0.4384,0.0438,2632.7445,642.7079,129.5013,129.5013,1.6493,2.0617,61.8088,0.0000,0.0000,0.0000,260.9133,39.4986,3266.8622
18/01/2016 00:00:00,0.0000,9.2418,23.5545,0.0000,0.0000,0.0000,0.0000,0.0000,13.8463,0.0000,184.7921,91.8781,5.9529,0.1747,0.4309,0.0431,2655.4659,662.2117,134.1911,134.1911,1.8934,2.3667,63.8441,0.0000,0.0000,0.0000,270.2660,38.8374,3309.3842
19/01/2016 00:00:00,0.0000,8.9620,23.5779,0.0000,0.0000,0.0000,0.0000,0.0000,13.9422,0.0000,184.7921,94.0937,5.7468,0.1710,0.4235,0.0423,2678.1874,681.7154,138.8808,138.8808,2.1375,2.6718,65.8794,0.0000,0.0000,0.0000,279.6188,38.1761,3351.9061
20/01/2016 00:00:00,0.0000,8.6823,23.6013,0.0000,0.0000,0.0000,0.0000,0.0000,14.0381,0.0000,184.7921,96.3093,5.5406,0.1673,0.4160,0.0416,2700.9088,701.2192,143.5705,143.5705,2.3815,2.9769,67.9148,0.0000,0.0000,0.0000,288.9715,37.5149,3394.4281
21/01/2016 00:00:00,0.0000,8.4026,37.3521,0.0000,0.0000,0.0000,0.0000,0.0000,14.1340,0.0000,184.7921,98.5249,5.3344,0.1636,0.4085,0.0409,2723.6303,720.7229,148.2603,148.2603,2.6256,3.2820,69.9501,0.0000,0.0000,0.0000,298.3243,36.8537,3436.9501
22/01/2016 00:00:00,0.0000,8.1228,34.9908,0.0000,0.0000,0.0000,0.0000,0.0000,14.2299,0.0000,184.7921,100.7404,5.1283,0.1599,0.4011,0.0401,2746.3518,740.2266,152.9500,152.9500,2.8696,3.5871,71.9854,0.0000,0.0000,0.0000,307.6770,36.1924,3479.4721
23/01/2016 00:00:00,0.0000,7.8431,32.7005,0.0000,0.0000,0.0000,0.0000,0.0000,14.3258,0.0000,184.7921,102.9560,4.9221,0.1562,0.3936,0.0394,2769.0732,759.7304,157.6397,157.6397,3.1137,3.8921,74.0207,0.0000,0.0000,0.0000,317.0297,35.5312,3521.9941
24/01/2016 00:00:00,0.0000,7.5633,29.3905,0.0000,0.0000,0.0000,0.0000,0.0000,14.4217,0.0000,184.7921,105.1716,4.7160,0.1525,0.3861,0.0386,2791.7947,779.2341,162.3295,162.3295,3.3578,4.1972,76.0561,0.0000,0.0000,0.0000,326.3825,34.8699,3564.5161
25/01/2016 00:00:00,0.0000,7.2836,29.3118,0.0000,0.0000,0.0000,0.0000,0.0000,14.5176,0.0000,184.7921,107.3872,4.5098,0.1488,0.3787,0.0379,2814.5161,798.7378,167.0192,167.0192,3.6018,4.5023,78.0914,0.0000,0.0000,0.0000,335.7352,34.2087,3607.0381
26/01/2016 00:00:00,0.0000,7.0038,29.9837,0.0000,0.0000,0.0000,0.0000,0.0000,14.6135,0.0000,184.7921,109.6028,4.3036,0.1452,0.3712,0.0371,2837.2376,818.2416,171.7090,171.7090,3.8459,4.8074,80.1267,0.0000,0.0000,0.0000,345.0880,33.5474,3649.5601
27/01/2016 00:00:00,0.0000,6.7241,31.9432,0.0000,0.0000,0.0000,0.0000,0.0000,14.7094,0.0000,184.7921,111.8184,4.0975,0.1415,0.3637,0.0364,2859.9590,837.7453,176.3987,176.3987,4.0900,5.1125,82.1621,0.0000,0.0000,0.0000,354.4407,32.8862,3692.0821
28/01/2016 00:00:00,0.0000,6.4443,35.4199,0.0000,0.0000,0.0000,0.0000,0.0000,14.8053,0.0000,184.7921,114.0340,3.8913,0.1378,0.3562,0.0356,2882.6805,857.2491,181.0884,181.0884,4.3340,5.4175,84.1974,0.0000,0.0000,0.0000,363.7935,32.2250,3734.6041
29/01/2016 00:00:00,0.0000,6.1646,25.4169,0.0000,0.0000,0.0000,0.0000,0.0000,14.9012,0.0000,184.7921,116.2496,3.6851,0.1341,0.3488,0.0349,2905.4019,876.7528,185.7782,185.7782,4.5781,5.7226,86.2327,0.0000,0.0000,0.0000,373.1462,31.5637,3777.1261
30/01/2016 00:00:00,0.0000,5.8849,16.8940,0.0000,0.0000,0.0000,0.0000,0.0000,14.9971,0.0000,184.7921,118.4652,3.4790,0.1304,0.3413,0.0341,2928.1234,896.2565,190.4679,190.4679,4.8222,6.0277,88.2681,0.0000,0.0000,0.0000,382.4990,30.9025,3819.6481
31/01/2016 00:00:00,0.0000,5.6051,21.9464,0.0000,0.0000,0.0000,0.0000,0.0000,15.0930,0.0000,184.7921,120.6807,3.2728,0.1267,0.3338,0.0334,2950.8448,915.7603,195.1576,195.1576,5.0662,6.3328,90.3034,0.0000,0.0000,0.0000,391.8517,30.2412,3862.1701
01/02/2016 00:00:00,0.0000,5.3254,23.3834,0.0000,0.0000,0.0000,0.0000,0.0000,15.1889,0.0000,184.7921,122.8963,3.0666,0.1230,0.3264,0.0326,2973.5663,935.2640,199.8474,199.8474,5.3103,6.6379,92.3387,0.0000,0.0000,0.0000,401.2044,29.5800,3904.6921
02/02/2016 00:00:00,0.0000,5.0456,29.9633,0.0000,0.0000,0.0000,0.0000,0.0000,15.2848,0.0000,184.7921,125.1119,2.8605,0.1194,0.3189,0.0319,2996.2878,954.7677,204.5371,204.5371,5.5544,6.9429,94.3740,0.0000,0.0000,0.0000,410.5572,28.9187,3947.2141
03/02/2016 00:00:00,0.0000,4.7659,19.2244,0.0000,0.0000,0.0000,0.0000,0.0000,15.3807,0.0000,184.7921,127.3275,2.6543,0.1157,0.3114,0.0311,3019.0092,974.2715,209.2269,209.2269,5.7984,7.2480,96.4094,0.0000,0.0000,0.0000,419.9099,28.2575,3989.7361
04/02/2016 00:00:00,0.0000,4.4861,21.5595,0.0000,0.0000,0.0000,0.0000,0.0000,15.4766,0.0000,184.7921,129.5431,2.4482,0.1120,0.3040,0.0304,3041.7307,993.7752,213.9166,213.9166,6.0425,7.5531,98.4447,0.0000,0.0000,0.0000,429.2627,27.5963,4032.2580
05/02/2016 00:00:00,0.0000,4.2064,21.6425,0.0000,0.0000,0.0000,0.0000,0.0000,15.5725,0.0000,184.7921,131.7587,2.2420,0.1083,0.2965,0.0297,3064.4521,1013.2790,218.6063,218.6063,6.2865,7.8582,100.4800,0.0000,0.0000,0.0000,438.6154,26.9350,4074.7800
06/02/2016 00:00:00,0.0000,3.9266,27.3960,0.0000,0.0000,0.0000,0.0000,0.0000,15.6684,0.0000,184.7921,133.9743,2.0358,0.1046,0.2890,0.0289,3087.1736,1032.7827,223.2961,223.2961,6.5306,8.1633,102.5154,0.0000,0.0000,0.0000,447.9682,26.2738,4117.3020
07/02/2016 00:00:00,0.0000,3.6469,32.6858,0.0000,0.0000,0.0000,0.0000,0.0000,15.7643,0.0000,184.7921,136.1899,1.8297,0.1009,0.2816,0.0282,3109.8950,1052.2864,227.9858,227.9858,6.7747,8.4683,104.5507,0.0000,0.0000,0.0000,457.3209,25.6125,4159.8240
08/02/2016 00:00:00,0.0000,3.3671,29.6018,0.0000,0.0000,0.0000,0.0000,0.0000,15.8602,0.0000,184.7921,138.4055,1.6235,0.0972,0.2741,0.0274,3132.6165,1071.7902,232.6755,232.6755,7.0187,8.7734,106.5860,0.0000,0.0000,0.0000,466.6736,24.9513,4202.3460
09/02/2016 00:00:00,0.0000,3.0874,26.8906,0.0000,0.0000,0.0000,0.0000,0.0000,15.9561,0.0000,184.7921,140.6211,1.4173,0.0935,0.2666,0.0267,3155.3379,1091.2939,237.3653,237.3653,7.2628,9.0785,108.6214,0.0000,0.0000,0.0000,476.0264,24.2900,4244.8680
10/02/2016 00:00:00,0.0000,2.8077,30.0740,0.0000,0.0000,0.0000,0.0000,0.0000,16.0520,0.0000,184.7921,142.8366,1.2112,0.0899,0.2592,0.0259,3178.0594,1110.7976,242.0550,242.0550,7.5069,9.3836,110.6567,0.0000,0.0000,0.0000,485.3791,23.6288,4287.3900
11/02/2016 00:00:00,0.0000,2.5279,27.1612,0.0000,0.0000,0.0000,0.0000,0.0000,16.1479,0.0000,184.7921,145.0522,1.0050,0.0862,0.2517,0.0252,3200.7808,1130.3014,246.7448,246.7448,7.7509,9.6887,112.6920,0.0000,0.0000,0.0000,494.7319,22.9676,4329.9120
12/02/2016 00:00:00,0.0000,2.2482,28.6726,0.0000,0.0000,0.0000,0.0000,0.0000,16.2438,0.0000,184.7921,147.2678,0.7988,0.0825,0.2442,0.0244,3223.5023,1149.8051,251.4345,251.4345,7.9950,9.9937,114.7274,0.0000,0.0000,0.0000,504.0846,22.3063,4372.4340
13/02/2016 00:00:00,0.0000,1.9684,32.1461,0.0000,0.0000,0.0000,0.0000,0.0000,16.3397,0.0000,184.7921,149.4834,0.5927,0.0788,0.2368,0.0237,3246.2237,1169.3089,256.1242,256.1242,8.2391,10.2988,116.7627,0.0000,0.0000,0.0000,513.4374,21.6451,4414.9560
14/02/2016 00:00:00,0.0000,1.6887,26.9959,0.0000,0.0000,0.0000,0.0000,0.0000,16.4356,0.0000,184.7921,151.6990,0.3865,0.0751,0.2293,0.0229,3268.9452,1188.8126,260.8140,260.8140,8.4831,10.6039,118.7980,0.0000,0.0000,0.0000,522.7901,20.9838,4457.4780
15/02/2016 00:00:00,0.0000,1.4089,29.7430,0.0000,0.0000,0.0000,0.0000,0.0000,16.5315,0.0000,184.7921,153.9146,0.1804,0.0714,0.2218,0.0222,3291.6667,1208.3163,265.5037,265.5037,8.7272,10.9090,120.8333,0.0000,0.0000,0.0000,532.1429,20.3226,4500.0000
16/02/2016 00:00:00,0.0000,1.1292,28.5821,0.0000,0.0000,0.0000,0.0000,0.0000,16.4522,0.0000,184.4620,155.0742,0.1750,0.0754,0.2355,0.0235,3307.4713,1201.1334,260.2680,260.2680,8.5039,10.6299,119.1092,0.0000,0.0000,0.0000,521.6749,19.8443,4508.6207
17/02/2016 00:00:00,0.0000,0.8494,26.8042,0.0000,0.0000,0.0000,0.0000,0.0000,16.3728,0.0000,184.1320,156.2339,0.1696,0.0793,0.2491,0.0249,3323.2758,1193.9505,255.0323,255.0323,8.2807,10.3509,117.3851,0.0000,0.0000,0.0000,511.2069,19.3660,4517.2414
18/02/2016 00:00:00,0.0000,0.5697,27.3092,0.0000,0.0000,0.0000,0.0000,0.0000,16.2935,0.0000,183.8020,157.3935,0.1642,0.0833,0.2627,0.0263,3339.0804,1186.7676,249.7966,249.7966,8.0574,10.0718,115.6609,0.0000,0.0000,0.0000,500.7389,18.8877,4525.8621
19/02/2016 00:00:00,0.0000,0.2900,28.7733,0.0000,0.0000,0.0000,0.0000,0.0000,16.2142,0.0000,183.4720,158.5532,0.1588,0.0872,0.2764,0.0276,3354.8850,1179.5847,244.5609,244.5609,7.8342,9.7927,113.9368,0.0000,0.0000,0.0000,490.2709,18.4093,4534.4827
20/02/2016 00:00:00,0.0000,0.0102,22.4286,0.0000,0.0000,0.0000,0.0000,0.0000,16.1349,0.0000,183.1419,159.7128,0.1534,0.0911,0.2900,0.0290,3370.6896,1172.4018,239.3251,239.3251,7.6109,9.5137,112.2127,0.0000,0.0000,0.0000,479.8030,17.9310,4543.1034
21/02/2016 00:00:00,0.0000,0.0222,27.2598,0.0000,0.0000,0.0000,0.0000,0.0000,16.0555,0.0000,182.8119,160.8725,0.1480,0.0951,0.3037,0.0304,3386.4942,1165.2189,234.0894,234.0894,7.3877,9.2346,110.4885,0.0000,0.0000,0.0000,469.3350,17.4527,4551.7241
22/02/2016 00:00:00,0.0000,0.0199,36.6622,0.0000,0.0000,0.0000,0.0000,0.0000,15.9762,0.0000,182.4819,162.0322,0.1426,0.0990,0.3173,0.0317,3402.2988,1158.0360,228.8537,228.8537,7.1645,8.9556,108.7644,0.0000,0.0000,0.0000,458.8670,16.9744,4560.3448
23/02/2016 00:00:00,0.0000,0.0210,31.7441,0.0000,0.0000,0.0000,0.0000,0.0000,15.8969,0.0000,182.1519,163.1918,0.1372,0.1030,0.3309,0.0331,3418.1034,1150.8531,223.6180,223.6180,6.9412,8.6765,107.0402,0.0000,0.0000,0.0000,448.3990,16.4961,4568.9655
24/02/2016 00:00:00,0.0000,0.0230,36.0448,0.0000,0.0000,0.0000,0.0000,0.0000,15.8176,0.0000,181.8218,164.3515,0.1318,0.1069,0.3446,0.0345,3433.9080,1143.6702,218.3823,218.3823,6.7180,8.3974,105.3161,0.0000,0.0000,0.0000,437.9310,16.0178,4577.5862
25/02/2016 00:00:00,0.0000,0.0174,22.8112,0.0000,0.0000,0.0000,0.0000,0.0000,15.7382,0.0000,181.4918,165.5111,0.1264,0.1108,0.3582,0.0358,3449.7126,1136.4873,213.1466,213.1466,6.4947,8.1184,103.5920,0.0000,0.0000,0.0000,427.4631,15.5395,4586.2069
26/02/2016 00:00:00,0.0000,0.0186,30.8085,0.0000,0.0000,0.0000,0.0000,0.0000,15.6589,0.0000,181.1618,166.6708,0.1210,0.1148,0.3718,0.0372,3465.5172,1129.3044,207.9108,207.9108,6.2715,7.8393,101.8678,0.0000,0.0000,0.0000,416.9951,15.0612,4594.8276
27/02/2016 00:00:00,0.0000,0.0164,28.9178,0.0000,0.0000,0.0000,0.0000,0.0000,15.5796,0.0000,180.8318,167.8304,0.1156,0.1187,0.3855,0.0385,3481.3218,1122.1215,202.6751,202.6751,6.0482,7.5603,100.1437,0.0000,0.0000,0.0000,406.5271,14.5829,4603.4483
28/02/2016 00:00:00,0.0000,0.0227,30.5576,0.0000,0.0000,0.0000,0.0000,0.0000,15.5002,0.0000,180.5017,168.9901,0.1102,0.1227,0.3991,0.0399,3497.1264,1114.9386,197.4394,197.4394,5.8250,7.2812,98.4195,0.0000,0.0000,0.0000,396.0591,14.1046,4612.0689
29/02/2016 00:00:00,0.0000,0.0227,30.5234,0.0000,0.0000,0.0000,0.0000,0.0000,15.4209,0.0000,180.1717,170.1497,0.1048,0.1266,0.4127,0.0413,3512.9310,1107.7557,192.2037,192.2037,5.6017,7.0021,96.6954,0.0000,0.0000,0.0000,385.5911,13.6263,4620.6896
01/03/2016 00:00:00,0.0000,0.0212,30.3083,0.0000,0.0000,0.0000,0.0000,0.0000,15.3416,0.0000,179.8417,171.3094,0.0994,0.1305,0.4264,0.0426,3528.7356,1100.5729,186.9680,186.9680,5.3785,6.7231,94.9713,0.0000,0.0000,0.0000,375.1232,13.1479,4629.3103
02/03/2016 00:00:00,0.0000,0.0205,35.4538,0.0000,0.0000,0.0000,0.0000,0.0000,15.2623,0.0000,179.5117,172.4690,0.0940,0.1345,0.4400,0.0440,3544.5402,1093.3900,181.7323,181.7323,5.1552,6.4440,93.2471,0.0000,0.0000,0.0000,364.6552,12.6696,4637.9310
03/03/2016 00:00:00,0.0000,0.0230,30.7469,0.0000,0.0000,0.0000,0.0000,0.0000,15.1829,0.0000,179.1816,173.6287,0.0886,0.1384,0.4537,0.0454,3560.3448,1086.2071,176.4965,176.4965,4.9320,6.1650,91.5230,0.0000,0.0000,0.0000,354.1872,12.1913,4646.5517
04/03/2016 00:00:00,0.0000,0.0211,30.3075,0.0000,0.0000,0.0000,0.0000,0.0000,15.1036,0.0000,178.8516,174.7883,0.0832,0.1424,0.4673,0.0467,3576.1494,1079.0242,171.2608,171.2608,4.7087,5.8859,89.7989,0.0000,0.0000,0.0000,343.7192,11.7130,4655.1724
05/03/2016 00:00:00,0.0000,0.0221,31.0698,0.0000,0.0000,0.0000,0.0000,0.0000,15.0243,0.0000,178.5216,175.9480,0.0778,0.1463,0.4809,0.0481,3591.9540,1071.8413,166.0251,166.0251,4.4855,5.6068,88.0747,0.0000,0.0000,0.0000,333.2512,11.2347,4663.7931
06/03/2016 00:00:00,0.0000,0.0207,28.8857,0.0000,0.0000,0.0000,0.0000,0.0000,14.9449,0.0000,178.1916,177.1076,0.0724,0.1502,0.4946,0.0495,3607.7586,1064.6584,160.7894,160.7894,4.2622,5.3278,86.3506,0.0000,0.0000,0.0000,322.7833,10.7564,4672.4138
07/03/2016 00:00:00,0.0000,0.0180,36.2930,0.0000,0.0000,0.0000,0.0000,0.0000,14.8656,0.0000,177.8615,178.2673,0.0670,0.1542,0.5082,0.0508,3623.5632,1057.4755,155.5537,155.5537,4.0390,5.0487,84.6264,0.0000,0.0000,0.0000,312.3153,10.2781,4681.0345
08/03/2016 00:00:00,0.0000,0.0172,31.1342,0.0000,0.0000,0.0000,0.0000,0.0000,14.7863,0.0000,177.5315,179.4269,0.0616,0.1581,0.5218,0.0522,3639.3678,1050.2926,150.3180,150.3180,3.8157,4.7697,82.9023,0.0000,0.0000,0.0000,301.8473,9.7998,4689.6552
09/03/2016 00:00:00,0.0000,0.0193,33.1428,0.0000,0.0000,0.0000,0.0000,0.0000,14.7070,0.0000,177.2015,180.5866,0.0562,0.1621,0.5355,0.0535,3655.1724,1043.1097,145.0823,145.0823,3.5925,4.4906,81.1782,0.0000,0.0000,0.0000,291.3793,9.3215,4698.2758
10/03/2016 00:00:00,0.0000,0.0198,30.7862,0.0000,0.0000,0.0000,0.0000,0.0000,14.6276,0.0000,176.8715,181.7462,0.0508,0.1660,0.5491,0.0549,3670.9770,1035.9268,139.8465,139.8465,3.3692,4.2115,79.4540,0.0000,0.0000,0.0000,280.9113,8.8432,4706.8965
11/03/2016 00:00:00,0.0000,0.0185,31.3782,0.0000,0.0000,0.0000,0.0000,0.0000,14.5483,0.0000,176.5415,182.9059,0.0454,0.1700,0.5627,0.0563,3686.7816,1028.7439,134.6108,134.6108,3.1460,3.9325,77.7299,0.0000,0.0000,0.0000,270.4433,8.3648,4715.5172
12/03/2016 00:00:00,0.0000,0.0192,34.5665,0.0000,0.0000,0.0000,0.0000,0.0000,14.4690,0.0000,176.2114,184.0655,0.0400,0.1739,0.5764,0.0576,3702.5862,1021.5610,129.3751,129.3751,2.9227,3.6534,76.0058,0.0000,0.0000,0.0000,259.9754,7.8865,4724.1379
13/03/2016 00:00:00,0.0000,0.0201,30.8290,0.0000,0.0000,0.0000,0.0000,0.0000,14.3897,0.0000,175.8814,185.2252,0.0347,0.1778,0.5900,0.0590,3718.3908,1014.3781,124.1394,124.1394,2.6995,3.3744,74.2816,0.0000,0.0000,0.0000,249.5074,7.4082,4732.7586
14/03/2016 00:00:00,0.0000,0.0197,27.9757,0.0000,0.0000,0.0000,0.0000,0.0000,14.3103,0.0000,175.5514,186.3848,0.0293,0.1818,0.6037,0.0604,3734.1954,1007.1952,118.9037,118.9037,2.4762,3.0953,72.5575,0.0000,0.0000,0.0000,239.0394,6.9299,4741.3793
15/03/2016 00:00:00,0.0000,0.0182,27.1558,0.0000,0.0000,0.0000,0.0000,0.0000,14.2310,0.0000,175.2214,187.5445,0.0239,0.1857,0.6173,0.0617,3750.0000,1000.0123,113.6680,113.6680,2.2530,2.8162,70.8333,0.0000,0.0000,0.0000,228.5714,6.4516,4750.0000
16/03/2016 00:00:00,0.0000,0.0204,30.4129,0.0000,0.0000,0.0000,0.0000,0.0000,14.2504,0.0000,174.1109,188.1185,0.1476,0.1894,0.6070,0.0607,3747.3118,983.8835,112.8609,112.8609,2.1856,2.7319,72.8495,0.0000,0.0000,0.0000,226.9585,6.4620,4731.1828
17/03/2016 00:00:00,0.0000,0.0179,39.1083,0.0000,0.0000,0.0000,0.0000,0.0000,14.2698,0.0000,173.0005,188.6925,0.2713,0.1931,0.5968,0.0597,3744.6236,967.7547,112.0538,112.0538,2.1181,2.6476,74.8656,0.0000,0.0000,0.0000,225.3456,6.4724,4712.3656
18/03/2016 00:00:00,0.0000,0.0205,40.0710,0.0000,0.0000,0.0000,0.0000,0.0000,14.2893,0.0000,171.8900,189.2664,0.3951,0.1968,0.5865,0.0586,3741.9355,951.6259,111.2468,111.2468,2.0507,2.5634,76.8817,0.0000,0.0000,0.0000,223.7327,6.4828,4693.5484
19/03/2016 00:00:00,0.0000,0.0085,23.8519,0.0000,0.0000,0.0000,0.0000,0.0000,14.3087,0.0000,170.7796,189.8404,0.5188,0.2005,0.5762,0.0576,3739.2473,935.4971,110.4397,110.4397,1.9833,2.4791,78.8979,0.0000,0.0000,0.0000,222.1198,6.4932,4674.7312
20/03/2016 00:00:00,0.0000,0.0162,26.4832,0.0000,0.0000,0.0000,0.0000,0.0000,14.3281,0.0000,169.6692,190.4144,0.6425,0.2041,0.5660,0.0566,3736.5591,919.3683,109.6327,109.6327,1.9158,2.3948,80.9140,0.0000,0.0000,0.0000,220.5069,6.5036,4655.9140
21/03/2016 00:00:00,0.0000,0.0211,29.7495,0.0000,0.0000,0.0000,0.0000,0.0000,14.3475,0.0000,168.5587,190.9884,0.7663,0.2078,0.5557,0.0556,3733.8710,903.2395,108.8256,108.8256,1.8484,2.3105,82.9301,0.0000,0.0000,0.0000,218.8940,6.5140,4637.0968
22/03/2016 00:00:00,0.0000,0.0210,30.0014,0.0000,0.0000,0.0000,0.0000,0.0000,14.3669,0.0000,167.4483,191.5624,0.8900,0.2115,0.5454,0.0545,3731.1828,887.1108,108.0185,108.0185,1.7810,2.2262,84.9462,0.0000,0.0000,0.0000,217.2811,6.5245,4618.2796
23/03/2016 00:00:00,0.0000,0.0208,34.3680,0.0000,0.0000,0.0000,0.0000,0.0000,14.3864,0.0000,166.3378,192.1364,1.0137,0.2152,0.5352,0.0535,3728.4946,870.9820,107.2115,107.2115,1.7135,2.1419,86.9624,0.0000,0.0000,0.0000,215.6682,6.5349,4599.4623
24/03/2016 00:00:00,0.0000,0.0120,21.8164,0.0000,0.0000,0.0000,0.0000,0.0000,14.4058,0.0000,165.2274,192.7104,1.1375,0.2189,0.5249,0.0525,3725.8064,854.8532,106.4044,106.4044,1.6461,2.0576,88.9785,0.0000,0.0000,0.0000,214.0553,6.5453,4580.6451
25/03/2016 00:00:00,0.0000,0.0207,27.8866,0.0000,0.0000,0.0000,0.0000,0.0000,14.4252,0.0000,164.1170,193.2844,1.2612,0.2226,0.5146,0.0515,3723.1183,838.7244,105.5974,105.5974,1.5787,1.9733,90.9946,0.0000,0.0000,0.0000,212.4424,6.5557,4561.8279
26/03/2016 00:00:00,0.0000,0.0183,27.6018,0.0000,0.0000,0.0000,0.0000,0.0000,14.4446,0.0000,163.0065,193.8583,1.3849,0.2263,0.5043,0.0504,3720.4301,822.5956,104.7903,104.7903,1.5112,1.8890,93.0108,0.0000,0.0000,0.0000,210.8295,6.5661,4543.0107
27/03/2016 00:00:00,0.0000,0.0187,29.0727,0.0000,0.0000,0.0000,0.0000,0.0000,14.4640,0.0000,161.8961,194.4323,1.5087,0.2300,0.4941,0.0494,3717.7419,806.4668,103.9832,103.9832,1.4438,1.8047,95.0269,0.0000,0.0000,0.0000,209.2166,6.5765,4524.1935
28/03/2016 00:00:00,0.0000,0.0138,25.1486,0.0000,0.0000,0.0000,0.0000,0.0000,14.4835,0.0000,160.7856,195.0063,1.6324,0.2336,0.4838,0.0484,3715.0537,790.3380,103.1762,103.1762,1.3764,1.7204,97.0430,0.0000,0.0000,0.0000,207.6037,6.5869,4505.3763
29/03/2016 00:00:00,0.0000,-0.0063,17.0895,0.0000,0.0000,0.0000,0.0000,0.0000,14.5029,0.0000,159.6752,195.5803,1.7561,0.2373,0.4735,0.0474,3712.3656,774.2092,102.3691,102.3691,1.3089,1.6362,99.0591,0.0000,0.0000,0.0000,205.9908,6.5973,4486.5591
30/03/2016 00:00:00,0.0000,0.0065,21.5177,0.0000,0.0000,0.0000,0.0000,0.0000,14.5223,0.0000,158.5648,196.1543,1.8799,0.2410,0.4633,0.0463,3709.6774,758.0805,101.5620,101.5620,1.2415,1.5519,101.0753,0.0000,0.0000,0.0000,204.3779,6.6077,4467.7419
31/03/2016 00:00:00,0.0000,0.0096,25.3911,0.0000,0.0000,0.0000,0.0000,0.0000,14.5417,0.0000,157.4543,196.7283,2.0036,0.2447,0.4530,0.0453,3706.9892,741.9517,100.7550,100.7550,1.1741,1.4676,103.0914,0.0000,0.0000,0.0000,202.7650,6.6181,4448.9247
01/04/2016 00:00:00,0.0000,0.0215,30.2104,0.0000,0.0000,0.0000,0.0000,0.0000,14.5611,0.0000,156.3439,197.3023,2.1274,0.2484,0.4427,0.0443,3704.3011,725.8229,99.9479,99.9479,1.1066,1.3833,105.1075,0.0000,0.0000,0.0000,201.1521,6.6285,4430.1075
02/04/2016 00:00:00,0.0000,0.0185,27.8382,0.0000,0.0000,0.0000,0.0000,0.0000,14.5805,0.0000,155.2335,197.8762,2.2511,0.2521,0.4325,0.0432,3701.6129,709.6941,99.1409,99.1409,1.0392,1.2990,107.1237,0.0000,0.0000,0.0000,199.5392,6.6389,4411.2903
03/04/2016 00:00:00,0.0000,0.0168,26.6113,0.0000,0.0000,0.0000,0.0000,0.0000,14.6000,0.0000,154.1230,198.4502,2.3748,0.2558,0.4222,0.0422,3698.9247,693.5653,98.3338,98.3338,0.9718,1.2147,109.1398,0.0000,0.0000,0.0000,197.9263,6.6493,4392.4731
04/04/2016 00:00:00,0.0000,0.0187,28.0788,0.0000,0.0000,0.0000,0.0000,0.0000,14.6194,0.0000,153.0126,199.0242,2.4986,0.2594,0.4119,0.0412,3696.2365,677.4365,97.5267,97.5267,0.9043,1.1304,111.1559,0.0000,0.0000,0.0000,196.3134,6.6597,4373.6559
